ID	User	FollowersCount	Tweet	CreatedAt	RetweetCount	Truncated	Language	PossiblySensitive	IsLocationAvailable	Retweeted	ScreenNameResponse	UserIDResponse	FriendsCount	ListedCount	UserFavouritesCount	StatusesCount	UserLocation	UserCreatedAt	UserActiveDays	FavoriteCount	EntitiesUrls	EntitiesUrlsCount	EntitiesHashtags	EntitiesHashtagsCount	EntitiesMentions	EntitiesMentionsCount	EntitiesMentionIds	InReplyToScreenName	Source	UserProfileImage	NumCharacters	NumWords	RetweetedUser	RetweetedUserScreenNameResponse	RetweetedUserFollowersCount	RetweetedUserListedCount	RetweetedUserStatusesCount	RetweetedUserLocation	RetweetedUserCreatedAt	Indegree	Label
514244836053229568	shail	425	RT @scroll_in: Altering coastal zone rules could set #Mumbai up for #Kashmir-like floods. http://t.co/tN3OQKKvkD	23-9-2014 02:48:17	9	False	en	False	False	True	sshail5455	2344007077	487	50	130624	165024	Null	14-2-2014 19:12:31	220	0	http://t.co/tN3OQKKvkD	1	Mumbai,Kashmir	2	scroll_in	1	414946220	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	112	14	scroll.in	scroll_in	268283	1442	270259		17-11-2011 18:03:25	other_useful_information
508967279464161282	Moody	654	My Kashmir trip got cancelled due to flood and I am actually very relieved cz I know the circumstances overthere which my guests are facing.	8-9-2014 13:17:10	0	False	en	False	False	False	ayu_sharma24	382482573	215	7	1052	39062	New Delhi, India	30-9-2011 04:33:06	1074	0	Null	0	Null	0	Null	0	Null	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	140	25	Null	Null	Null	Null	Null	Null	Null	other_useful_information
510124388688351232	nala	54001	Anger rife in #Kashmir amid slow rescue,!! #Floods   (Sent from Headlines) http://t.co/Cdj6hhhy3c	11-9-2014 17:55:06	1	False	en	False	False	False	CAllstadt	539863097	48137	2313	176981	504243	New York, USA	29-3-2012 10:24:52	896	0	http://t.co/Cdj6hhhy3c	1	Kashmir,Floods	2	Null	0	Null	Null	<a href="http://www.apple.com" rel="nofollow">iOS</a>	Null	97	12	Null	Null	Null	Null	Null	Null	Null	other_useful_information
511919368477753344	Srinagar City Images	773	US announces $250,000 aid for Flood Hit Kashmir	16-9-2014 16:47:43	0	False	en	False	False	False	SgrCityImages	575015467	105	1	11	3175	Srinagar, Kashmir	9-5-2012 03:30:57	860	0	Null	0	Null	0	Null	0	Null	Null	<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>	Null	47	8	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
510221323260289024	織田真理	2596	RT @BBCWorld: Residents of #Srinagar in Kashmir flee to their rooftops as floods hit #KashmirFloods http://t.co/BiJsz2OCme http://t.co/SlC3…	12-9-2014 00:20:17	531	False	en	False	False	True	kuins	93269505	1705	204	496	662358	ここ	28-11-2009 22:10:35	1748	0	http://t.co/BiJsz2OCme	1	Srinagar,KashmirFloods	2	BBCWorld	1	742143	Null	<a href="http://twtr.jp" rel="nofollow">Keitai Web</a>	Null	140	17	BBC News (World)	BBCWorld	26220133	115781	302456	London, UK	1-2-2007 07:44:29	displaced_people_and_evacuations
509372321048457216	Ahsan Khan	19836	RT @Fereeha: The displaced people of floods lamented their MNA n MPA had ignored their calls of help in Pindi Bhatian.  #FLOODS #PakistanFl…	9-9-2014 16:06:39	42	False	en	False	False	True	ahsan_jehangir	69948337	18094	396	145408	322117	Abbottabad, Pakistan	29-8-2009 19:56:46	1836	0	Null	0	FLOODS	1	Fereeha	1	291960419	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	140	24	Fe'reeha@ abbtakk	Fereeha	681659	706	45615	ISLAMABAD	2-5-2011 22:01:19	displaced_people_and_evacuations
511145559273787393	FreshAir ScentOfPine	111	Anger mounts in Indian Kashmir after worst flood in over century http://t.co/gnYDvf5513	14-9-2014 13:32:52	0	False	en	False	False	False	scentofpine	52447020	444	27	45	6825	United States	30-6-2009 16:50:08	1901	0	http://t.co/gnYDvf5513	1	Null	0	Null	0	Null	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	87	12	Null	Null	Null	Null	Null	Null	Null	other_useful_information
509362736963543040	ANKUR DHAR	17	RT @DDNewsLive: Army: #Srinagar-Leh National Highway, connecting flood-hit Kashmir Valley with Ladakh region, restored for vehicular traffic	9-9-2014 15:28:34	18	False	en	False	False	True	ankurdhar	90598623	68	0	1	295	New Delhi, India	17-11-2009 09:48:27	1757	0	Null	0	Srinagar	1	DDNewsLive	1	1100927498	Null	<a href="https://mobile.twitter.com" rel="nofollow">Mobile Web (M2)</a>	Null	140	17	Doordarshan News	DDNewsLive	2617931	2483	150994	New Delhi, India	18-1-2013 13:04:45	infrastructure_and_utilities_damage
511045158607925248	Rajendra Bengani	217	RT @arunjaitley: 1/2 Our Armed Forces are leaving no stone unturned to rescue people stranded in the flood hit Jammu &amp; Kashmir.	14-9-2014 06:53:55	174	False	en	False	False	True	itsrkb	101679486	637	5	411	809	new delhi	4-1-2010 06:21:56	1714	0	Null	0	Null	0	arunjaitley	1	2183816041	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	131	22	Arun Jaitley	arunjaitley	15269564	3306	3944	New Delhi	9-11-2013 07:33:10	other_useful_information
509224052670484480	Shalu Dhyani	1393	RT @lalitsharmaa: Jammu &amp; Kashmir flood helpline numbers! http://t.co/1JnksXqWHM	9-9-2014 06:17:29	38	False	en	False	False	True	ShaluDhyani	2416199065	294	89	30227	133835	Null	28-3-2014 17:01:16	164	0	Null	0	Null	0	LalitsharmaA	1	3236469815	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	84	9	Lalit Sharma	Im_LalitSharma	122	3	351	New Delhi	30-7-2009 07:16:37	other_useful_information
510071136986464257	@fonseca_pinto	576	Flooding death toll jumps as India offers help to Pakistan http://t.co/MnnvKKCgBp	11-9-2014 14:23:30	0	False	en	False	False	False	fonseca_pinto	447899768	376	101	1467	319981	PORTUGAL	27-12-2011 11:33:18	989	0	http://t.co/MnnvKKCgBp	1	Null	0	Null	0	Null	Null	<a href="https://dev.twitter.com/docs/tfw" rel="nofollow">Twitter for Websites</a>	Null	81	11	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
509253382016471040	GNPak	9	Andrew North joins rescue workers in Pakistan who are still searching for people trapped after a week of damaging floods.	9-9-2014 08:14:02	0	False	en	False	False	False	gnpak	859220214	1	0	0	6054	Null	3-10-2012 05:31:50	706	0	Null	0	Null	0	Null	0	Null	Null	<a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>	Null	121	20	Null	Null	Null	Null	Null	Null	Null	missing_trapped_or_found_people
511388645765681152	Tania Hassan	97	Srinagar, September 13 (Kashmir Voice): In occupied Kashmir, at least sixteen Malaysian are missing in flood... http://t.co/ywBkW2GQKf	15-9-2014 05:38:48	0	False	en	False	False	False	virtualways5	540671965	23	2	0	31573	Lahore	30-3-2012 09:24:22	898	0	http://t.co/ywBkW2GQKf	1	Null	0	Null	0	Null	Null	<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>	Null	134	17	Null	Null	Null	Null	Null	Null	Null	missing_trapped_or_found_people
508927057879760896	Hari Prabhakaran	34466	Tamilnadu CM J #Jayalalithaa announces aid of Rs. 5 crore for Jammu &amp; Kashmir flood relief.	8-9-2014 10:37:20	10	False	en	False	False	False	Hariindic	141439024	1837	73	52802	39653	Chennai, India	8-5-2010 03:09:22	1584	7	Null	0	Jayalalithaa	1	Null	0	Null	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	95	16	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
510083350435229696	serhat erbar	5517	RT @AFP: India, Pakistan in frantic efforts to save thousands from floods that have killed at least 350 http://t.co/gZTx9XOzAk http://t.co/…	11-9-2014 15:12:02	74	False	en	False	False	True	serhaterbar	2337153800	5659	180	3803	168728	Null	10-2-2014 19:27:26	212	0	http://t.co/gZTx9XOzAk	1	Null	0	AFP	1	380648579	Null	<a href="http://twitter.com/#!/download/ipad" rel="nofollow">Twitter for iPad</a>	Null	140	20	AFP news agency	AFP	1698629	21394	215831	France	27-9-2011 00:35:10	injured_or_dead_people
510121593733799937	Namita Gidwani	124	Massive Floods in Jammu  http://t.co/gjntSPLxQG	11-9-2014 17:44:00	0	False	en	False	False	False	namita_gidwani	951126834	200	2	4699	1748	Delhi	16-11-2012 06:42:34	664	1	http://t.co/gjntSPLxQG	1	Null	0	Null	0	Null	Null	<a href="https://dev.twitter.com/docs/tfw" rel="nofollow">Twitter for Websites</a>	Null	47	6	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
509227552007655424	Diky Eko Sanjaya	3916	India and Pakistan flood toll rises: The death toll from floods in India and Pakistan has passed 375 as author... http://t.co/1QRg3j9wZ4	9-9-2014 06:31:24	0	False	en	True	False	False	Dkysy	1615254391	27	82	18	600436	Dik's Corner	23-7-2013 13:08:41	412	0	http://t.co/1QRg3j9wZ4	1	Null	0	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	21	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
511147258742452226	India National NW	534	Floods Bind People Across Religious Lines in Jammu and Kashmir: With temporary shelters being set up at... http://t.co/57Ecth43Tr	14-9-2014 13:39:37	0	False	en	False	False	False	ENIN_NW_Nationa	1319467722	627	19	0	71464	India	1-4-2013 02:12:19	531	0	http://t.co/57Ecth43Tr	1	Null	0	Null	0	Null	Null	<a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>	Null	129	18	Null	Null	Null	Null	Null	Null	Null	other_useful_information
510037448261246976	Ricky	290	RT @dna: As Jammu and Kashmir reels under floods, Hurriyat leaders nowhere to be seen http://t.co/ghQppmGDhM	11-9-2014 12:09:38	12	False	en	False	False	True	rickysinha	102717635	535	42	26675	79363	Bengaluru, India	7-1-2010 16:07:47	1707	0	http://t.co/ghQppmGDhM	1	Null	0	dna	1	17710740	Null	<a href="http://www.twitter.com" rel="nofollow">Twitter for Windows Phone</a>	Null	108	16	DNA	dna	2071729	3673	560019	India	28-11-2008 15:39:38	other_useful_information
511008652602650624	NewsToast	84	#Breaking Anger mounts in Kashmir after worst flood in over century http://t.co/pHSuaBayF8	14-9-2014 04:28:51	0	False	en	False	False	False	NewsToast	2521928012	0	6	0	66289	India	25-5-2014 04:40:11	111	0	http://t.co/pHSuaBayF8	1	Breaking	1	Null	0	Null	Null	<a href="https://ifttt.com" rel="nofollow">IFTTT</a>	Null	90	12	Null	Null	Null	Null	Null	Null	Null	other_useful_information
510027051990908928	FACES Pakistan	108	APPEAL FOR EFFECTEES OF FLOOD 2014 FACES Pakistan has initiated relief efforts and rendering its services to... http://t.co/LcF12bSq66	11-9-2014 11:28:19	0	False	en	False	False	False	FacesPakistan	323065830	133	2	2	926	Lahore,Pakistan	24-6-2011 05:55:35	1175	0	http://t.co/LcF12bSq66	1	Null	0	Null	0	Null	Null	<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>	Null	134	17	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
508962781295435778	Ricky Jose	0	Jammu and Kashmir floods LIVE updates: Army says it won’t rest till everyone is … – India Today http://t.co/e2MuMaiBbn	8-9-2014 12:59:17	0	False	en	False	False	False	RickyJose20	2758810872	1	0	0	19716	Null	23-8-2014 13:41:30	15	0	http://t.co/e2MuMaiBbn	1	Null	0	Null	0	Null	Null	<a href="http://publicize.wp.com/" rel="nofollow">WordPress.com</a>	Null	118	18	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
509241251497906177	OBIO	586	Floods Trap Thousands In Kashmir Region: Army and air force troops are working to rescue thousands of people s... http://t.co/ZiOX5L0j6z	9-9-2014 07:25:50	0	False	en	False	False	False	iam_obio	392630734	110	110	167	433719	Mowe	17-10-2011 10:26:17	1057	0	http://t.co/ZiOX5L0j6z	1	Null	0	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	20	Null	Null	Null	Null	Null	Null	Null	missing_trapped_or_found_people
509330893623029760	Climate State	1979	Muddy flood engulfs all but top of Kashmiri temple - environment - 08 September 2014 - New Scientist http://t.co/q3V4uEOEVZ	9-9-2014 13:22:02	0	False	en	False	False	False	climatestate	323229439	548	122	18273	53851	Planet Earth	24-6-2011 13:43:21	1172	0	http://t.co/q3V4uEOEVZ	1	Null	0	Null	0	Null	Null	<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>	Null	123	19	Null	Null	Null	Null	Null	Null	Null	infrastructure_and_utilities_damage
510162332581130241	Rajneeti News	371	DNA: Defence forces turn saviour for flood-hit Kashmiris - http://t.co/3hQk6InoxI http://t.co/7zKJog4gAI	11-9-2014 20:25:53	0	False	en	True	False	False	RajneetiNews	1262253636	278	17	0	121141	New Delhi	12-3-2013 15:46:17	548	0	http://t.co/3hQk6InoxI	1	Null	0	Null	0	Null	Null	<a href="http://www.rajneeti.news" rel="nofollow">Rajneeti News</a>	Null	104	11	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
509807289327312896	Rajasthan Travel New	4016	hundred people from Rajasthan stranded in Kashmir floods - http://t.co/ypJ6LpabzD http://t.co/QVVbCKD8Fk	10-9-2014 20:55:04	0	False	en	False	False	False	Rajasthan_News	169517082	1856	30	0	25212	Null	22-7-2010 14:46:06	1511	0	http://t.co/ypJ6LpabzD,http://t.co/QVVbCKD8Fk	2	Null	0	Null	0	Null	Null	<a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>	Null	104	11	Null	Null	Null	Null	Null	Null	Null	displaced_people_and_evacuations
511794132096798721	NippyNews	1147	Greater Kashmir - India - Over 2.26 lakh rescued in flood hit JK: Def Ministry - http://t.co/514iqSEoG2	16-9-2014 08:30:04	0	False	en	False	False	False	nippynews	369672854	98	123	1	389449	Null	7-9-2011 19:05:22	1104	0	http://t.co/514iqSEoG2	1	Null	0	Null	0	Null	Null	<a href="http://www.nippynews.com" rel="nofollow">Nippy_Tweet</a>	Null	103	17	Null	Null	Null	Null	Null	Null	Null	missing_trapped_or_found_people
508970622005698560	Nouman	3624	#DrQadri: I am making a emergency appeal through Minhaj Welfare Foundation for the floods victims in #Pakistan #StatusQuoVsOppressed #MWF	8-9-2014 13:30:27	1	False	en	False	False	False	mnouman826	2482281931	1394	11	37908	38886	Pakistan	7-5-2014 14:56:59	123	1	Null	0	DrQadri,Pakistan,StatusQuoVsOppressed,MWF	4	Null	0	Null	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	137	19	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
514298638353195010	Ravindra Yadav	20	RT @ndtv: Jammu &amp; Kashmir floods: 1,30,000 people have been rescued so far, says Home Minister Rajnath Singh #KashmirFloods	23-9-2014 06:22:05	37	False	en	False	False	True	ravindryadav07	1890064231	131	1	0	1783	Ankleshwar Gujrat	21-9-2013 12:28:32	366	0	Null	0	KashmirFloods	1	ndtv	1	37034483	Null	<a href="http://s14.me" rel="nofollow">Namo App</a>	Null	127	19	NDTV	ndtv	11843146	12388	662825	India	1-5-2009 20:34:48	other_useful_information
512280485335416833	Pakissan.com	388	Floods devastation: government urged to declare districts calamity hit :: Pakistan Agricultural... http://t.co/lM0GBV1Bam	17-9-2014 16:42:40	0	False	en	False	False	False	Pakissan	18766067	934	14	11	6507	Pakistan	8-1-2009 15:07:47	2078	0	http://t.co/lM0GBV1Bam	1	Null	0	Null	0	Null	Null	<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>	Null	121	13	Null	Null	Null	Null	Null	Null	Null	infrastructure_and_utilities_damage
508870862699626496	Nepalnews.com	6727	India offering help to flood victims in Pakistan-controlled Kashmir http://t.co/8H7DkwDccE	8-9-2014 06:54:02	0	False	en	False	False	False	nepalnews_com	37860504	26	98	35	34365	Kathmandu, Nepal	5-5-2009 04:47:40	1952	0	http://t.co/8H7DkwDccE	1	Null	0	Null	0	Null	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	90	9	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
508579926002253824	bajinder	2465	Rescue in Jammu&amp;Kashmir floods | #humanitarian #floods #KashmirFloods http://t.co/jbuoBNg4Dn	7-9-2014 11:37:57	0	False	en	True	False	False	bajinder	20158276	998	89	421	12436	Bangkok/Chandigarh	5-2-2009 15:50:39	2039	0	Null	0	humanitarian,floods,KashmirFloods	3	Null	0	Null	Null	<a href="http://twitter.com/#!/download/ipad" rel="nofollow">Twitter for iPad</a>	Null	96	9	Null	Null	Null	Null	Null	Null	Null	other_useful_information
510351003150192640	sandeepsingh chauhan	62	MP announces Rs 5cr assistance for flood-hit J&amp;K http://t.co/lxrXgmk9dq	12-9-2014 08:55:35	0	False	en	True	False	False	sai7581098222	2503504394	1150	0	4	2399	khargone (madhay pradesh)	18-5-2014 05:55:00	117	0	http://t.co/lxrXgmk9dq	1	Null	0	Null	0	Null	Null	<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>	Null	75	9	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
508971070607462400	Sudhan Rajagopal	7074	“Relief materials being distributed by IAF at Air Force Station Awantipur to #flood affected people #KashmirFloods http://t.co/vGXN9TVW9Q”	8-9-2014 13:32:14	0	False	en	False	False	False	BJPsudhanRSS	848827465	1674	212	167402	199576	Coimbatore	27-9-2012 07:24:55	711	0	Null	0	flood,KashmirFloods	2	Null	0	Null	Null	<a href="http://twitter.com/#!/download/ipad" rel="nofollow">Twitter for iPad</a>	Null	138	17	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
511338510201020416	edakkad shinod	3257	Kashmir floods: Debris removal uphill task, to take months: Even though they were rescued, hundreds of residen... http://t.co/nYqqz0ZFYn	15-9-2014 02:19:35	0	False	en	False	False	False	eshinod	39243189	2730	51	131	33691	Kochi	11-5-2009 12:43:15	1952	0	http://t.co/nYqqz0ZFYn	1	Null	0	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	18	Null	Null	Null	Null	Null	Null	Null	infrastructure_and_utilities_damage
508999842509508608	ScannewsNGR	4278	Residents huddle on rooftops in India, Pakistan floods http://t.co/xvtrQUYBM8	8-9-2014 15:26:33	0	False	en	False	False	False	ScannewsNGR	618976979	116	19	1711	43536	Abuja	26-6-2012 11:17:56	804	0	http://t.co/xvtrQUYBM8	1	Null	0	Null	0	Null	Null	<a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>	Null	77	9	Null	Null	Null	Null	Null	Null	Null	missing_trapped_or_found_people
510103589201907712	AJEET SINGH	126	RT @naqvimukhtar: Army is saving people trapped in flood in J&amp;k .Hope those who were demanding withdrawal of army from Kashmir will appreci…	11-9-2014 16:32:27	254	False	en	False	False	True	ajeet4singh	2309799691	417	7	4548	3775	AURAIYA U.P.	25-1-2014 10:26:28	229	0	Null	0	Null	0	naqvimukhtar	1	287156977	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	144	23	Mukhtar Abbas Naqvi	naqvimukhtar	1048368	926	22242	India	24-4-2011 12:36:23	other_useful_information
512312457411719168	Sajjad Ur-Rehman	325	RT @sufisal: Open Your Eyes , #Pakistan with @itspetergabriel @witnessorg #PeoplesClimate #Floods https://t.co/sLD4bZSy5b …  https://t.co/v…	17-9-2014 18:49:42	6	False	en	False	False	True	surrehman	46494175	151	26	17832	62845	Null	11-6-2009 21:19:39	1923	0	https://t.co/sLD4bZSy5b	1	Pakistan,PeoplesClimate,Floods	3	sufisal,itspetergabriel,witnessorg	3	22247596,107544554,18992997	Null	<a href="http://www.twitter.com" rel="nofollow">Twitter for Windows Phone</a>	Null	140	16	salman ahmad	sufisal	179875	491	60558	Land of the Sufis	28-2-2009 11:17:34	sympathy_and_emotional_support
510463364087447552	6sproductivitycom	2057	RT @bedlamfury: #Kashmir region reels from flooding http://t.co/pNj9c8G14G #Pakistan #India #floods #aid RT @laki03	12-9-2014 16:22:04	1	False	en	False	False	True	6SigmaProEngr	223023690	3387	1136	217	344875	Lookout Mountain, GA, USA	5-12-2010 04:32:49	1377	0	http://t.co/pNj9c8G14G	1	Kashmir,Pakistan,India,floods,aid	5	bedlamfury,laki03	2	83875900,18159761	Null	<a href="https://roundteam.co" rel="nofollow">RoundTeam</a>	Null	115	14	Zashnain Zainal	bedlamfury	5361	641	308926	Sungai Pelek	20-10-2009 16:24:28	other_useful_information
511723472658391041	Innovative Mind	992	'Malaysia' written with chilli sauce saves Malaysians stranded in Kashmir floods - The Straits Times ... http://t.co/YiTmEl7gtn	16-9-2014 03:49:17	0	False	en	False	False	False	mw569256	1177878342	448	119	91	511405	Null	14-2-2013 06:41:50	578	0	http://t.co/YiTmEl7gtn	1	Null	0	Null	0	Null	Null	<a href="https://ifttt.com" rel="nofollow">IFTTT</a>	Null	127	17	Null	Null	Null	Null	Null	Null	Null	other_useful_information
510458795839848448	Hemamdar  Tara	173	Flash !!! J-K floods: Phones partly restored in Kashmir Valley - India Today: India TodayJ-K... http://t.co/mp71uq3TzD celebs choice ;-)	12-9-2014 16:03:55	0	False	en	False	False	False	HemamdarTara	2261887073	37	19	0	59103	Mumbai	4-1-2014 12:49:46	251	0	http://t.co/mp71uq3TzD	1	Null	0	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	19	Null	Null	Null	Null	Null	Null	Null	other_useful_information
511548792366047232	Talha Rao	144	Floods could have been handled effectively if the so much maligned constitution was actually followed #Pakistan	15-9-2014 16:15:10	0	False	en	False	False	False	talharao	70552323	28	1	365	540	Islamabad, Pakistan	1-9-2009 00:51:16	1840	0	Null	0	Pakistan	1	Null	0	Null	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	111	16	Null	Null	Null	Null	Null	Null	Null	other_useful_information
508570396837171200	BreakingNewsPakistan	10786	Flood situation being monitored: NDMA http://t.co/W7r2eiAjV0 #Pakistan	7-9-2014 11:00:06	0	False	en	False	False	False	BreakingNewPak	2519587086	966	87	1	323224	Pakistan	24-5-2014 05:46:19	106	0	http://t.co/W7r2eiAjV0	1	Pakistan	1	Null	0	Null	Null	<a href="http://breakingnewspak.com" rel="nofollow">BreakingNewsPak</a>	Null	70	7	Null	Null	Null	Null	Null	Null	Null	other_useful_information
508938978079166464	Aarthy@Rajkumari Kamat	131	RT @kvlakshman: Tamil Nadu CM J Jayalalithaa gives Rs 5 crore as relief grant to the people of Jammu and Kashmir batttling the worst floods…	8-9-2014 11:24:42	15	False	en	False	False	True	beggarsplate	165833839	220	0	354	1093	Mumbai	12-7-2010 17:21:11	1518	0	Null	0	Null	0	kvlakshman	1	37956884	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	140	25	K V Lakshmana	kvlakshman	1801	23	3905	Bengaluru, India. 	5-5-2009 16:19:32	donation_needs_or_offers_or_volunteering_services
508577419599437824	YouMadeMeTurnLeft	512	RT @RuchikaTalwar: 2/2help to #Pakistan in fighting the floods.Hope this sympathetic&amp;humane gesture overwrites the acrimony of the past.Cyn…	7-9-2014 11:28:00	1	False	en	False	False	True	shibinvj007	62211890	2436	74	4306	102221	Null	2-8-2009 06:26:11	1862	0	Null	0	Pakistan	1	RuchikaTalwar	1	236393137	Null	<a href="http://tapbots.com/tweetbot" rel="nofollow">Tweetbot for iΟS</a>	Null	144	18	Ruchika Talwar	RuchikaTalwar	9291	55	30621	Melbourne, Delhi, Amritsar	10-1-2011 13:52:50	donation_needs_or_offers_or_volunteering_services
511936785220661248	Yogini	18474	Kashmiri Americans offer telemedicine to flood victims in J&amp;K http://t.co/zSsWoaQFR4 they will power their wet computers by firefly tech?	16-9-2014 17:56:55	1	False	en	False	False	False	yoginisd	80626496	1303	206	8238	75232	http://yoginisd.blogspot.com/	7-10-2009 17:11:36	1805	0	http://t.co/zSsWoaQFR4	1	Null	0	Null	0	Null	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	141	19	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
508565196541931520	Hector Martinez	995	( #HectorMartinez ) Monsoon Floods Kill Nearly 300 in India, Pakistan: Floodwaters submerge large swaths of no... http://t.co/JGnbN6wJbo	7-9-2014 10:39:26	0	False	en	False	False	False	Papiihector	576590825	622	4	462	220802	Null	10-5-2012 21:34:57	849	0	http://t.co/JGnbN6wJbo	1	HectorMartinez	1	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	18	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
511491908347392000	iNavegarTechnologies	330	Social Media Soared in the Aftermath of Jammu &amp; Kashmir Floods http://t.co/zPr8WlusNp	15-9-2014 12:29:08	0	False	en	False	False	False	iNavegar	2496523207	82	663	14	357841	New Jersey, USA	15-5-2014 14:54:36	122	0	http://t.co/zPr8WlusNp	1	Null	0	Null	0	Null	Null	<a href="https://ifttt.com" rel="nofollow">IFTTT</a>	Null	89	12	Null	Null	Null	Null	Null	Null	Null	other_useful_information
511526536638234624	Shahid PTI	44	RT @Asadumar_fc: CRIMES of #NawazSharif 18. Electricity rates all times high 19. 8th time Floods in Punjab bt stil 0% Governance	15-9-2014 14:46:44	32	False	en	False	False	True	Talash4such	2804803482	171	0	446	540	Null	12-9-2014 03:16:50	3	0	Null	0	NawazSharif	1	Null	0	Null	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	128	19	Hassan Lashari	HassanLashari_	91529	66	34080	Doha, Qatar	26-6-2013 14:20:40	other_useful_information
510202468073230336	Sylvia Forster	354	RT @BBCWorld: One of several bridges washed away by floods in India &amp; Pakistan - watch @BBCSanjoyM's report http://t.co/tQvteNYg0A http://t…	11-9-2014 23:05:22	203	False	en	False	False	True	dippygardener	276054997	1116	11	854	8295	ludlow shropshire	2-4-2011 15:12:16	1258	0	http://t.co/tQvteNYg0A	1	Null	0	BBCWorld,BBCSanjoyM	2	742143,127790650	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	144	20	BBC News (World)	BBCWorld	26220133	115781	302456	London, UK	1-2-2007 07:44:29	infrastructure_and_utilities_damage
510080660111777792	༺ 𝓐𝓻𝓯𝓪𝓷✫𝓐𝓵𝓲✫ عرفان علی✫® ༻🇵🇰	947	Why Jammu and Kashmir is Battling Its Worst Flood in 100 Years - NDTV http://t.co/scHTT6DFpG	11-9-2014 15:01:20	0	False	en	False	False	False	arfanaliawan1	598322946	4198	3	31394	56495	Fᴀɪꜱᴀʟᴀʙᴀᴅ✶𝐏𝐀𝐊𝐈𝐒𝐓𝐀𝐍🇵	3-6-2012 10:57:39	830	0	http://t.co/scHTT6DFpG	1	Null	0	Null	0	Null	Null	<a href="https://dev.twitter.com/docs/tfw" rel="nofollow">Twitter for Websites</a>	Null	92	15	Null	Null	Null	Null	Null	Null	Null	other_useful_information
510509567873003520	Yaser Arfat	29	RT @awasssatti: Pakistan is only country in the world where PM visit to flood effected areas cost more than flood relief fund	12-9-2014 19:25:40	18	False	en	False	False	True	arfatyaser	414535960	155	0	5	377	Islamabad	17-11-2011 05:09:53	1030	0	Null	0	Null	0	Null	0	Null	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	125	22	AS	a_ssati	14188	42	84831		18-3-2013 18:41:14	other_useful_information
